
D#	001	001	14294.674	IMU	-0.00	1.00	0.02	0.00	-0.009	0.010	-1.034	0.441	0.069	0.848	28.32	145.95	-751.86	1010.29	32.3	325.86
D#	001	001	14294.693	IMU	-0.00	1.00	0.02	0.00	-0.008	0.010	-1.030	0.483	0.116	0.854	23.41	148.14	-751.17	1010.31	32.3	325.86
D#	001	001	14294.713	IMU	-0.00	1.00	0.02	0.00	-0.009	0.011	-1.032	0.541	0.229	0.854	15.06	151.15	-752.90	1010.31	32.3	325.86
D#	001	001	14294.735	IMU	-0.00	1.00	0.02	0.00	-0.008	0.010	-1.030	0.495	0.135	0.854	17.84	148.23	-737.53	1010.31	32.3	325.86
D#	001	001	14294.755	IMU	-0.00	1.00	0.02	0.00	-0.009	0.012	-1.030	0.596	0.124	0.854	24.23	154.33	-750.19	1010.27	32.3	326.12
D#	001	001	14294.776	IMU	-0.00	1.00	0.02	0.00	-0.011	0.009	-1.030	0.501	0.176	0.854	24.83	150.62	-745.44	1010.27	32.3	326.12
D#	001	001	14294.796	IMU	-0.00	1.00	0.02	0.00	-0.008	0.012	-1.032	0.490	0.129	0.854	18.80	149.05	-743.45	1010.27	32.3	326.12
D#	001	001	14294.816	IMU	-0.00	1.00	0.02	0.00	-0.009	0.010	-1.033	0.435	0.230	0.908	20.45	146.31	-748.65	1010.28	32.3	326.08

D#	001	001	14294.845	IMU	-0.00	1.00	0.02	0.00	-0.009	0.012	-1.030	0.536	0.081	0.861	20.10	148.29	-739.77	1010.28	32.3	326.08
D#	001	001	14294.869	IMU	-0.00	1.00	0.03	0.00	-0.007	0.009	-1.030	0.440	0.063	0.802	24.14	147.03	-746.10	1010.28	32.3	326.06
D#	001	001	14294.888	IMU	-0.00	1.00	0.03	0.00	-0.008	0.009	-1.029	0.536	0.115	0.794	28.97	155.92	-739.70	1010.29	32.3	326.02
D#	001	001	14294.908	IMU	-0.00	1.00	0.03	0.00	-0.008	0.012	-1.031	0.440	0.068	0.794	20.54	159.65	-751.10	1010.29	32.3	326.02
D#	001	001	14294.931	IMU	-0.00	1.00	0.03	0.00	-0.007	0.013	-1.035	0.536	0.116	0.901	17.00	148.66	-743.82	1010.29	32.3	326.02
D#	001	001	14294.951	IMU	-0.00	1.00	0.03	0.00	-0.007	0.011	-1.035	0.494	0.175	0.806	15.51	154.51	-738.75	1010.27	32.3	326.16
D#	001	001	14294.971	IMU	-0.00	1.00	0.03	0.00	-0.008	0.011	-1.030	0.489	0.075	0.902	22.21	151.74	-739.63	1010.27	32.3	326.16
D#	001	001	14294.992	IMU	-0.00	1.00	0.03	0.00	-0.007	0.009	-1.031	0.542	0.116	0.860	23.98	151.62	-736.99	1010.27	32.3	326.16
D#	001	001	14295.012	IMU	-0.00	1.00	0.03	0.00	-0.007	0.010	-1.033	0.495	0.068	0.855	26.81	155.75	-745.94	1010.27	32.3	326.14
D#	001	001	14295.034	IMU	-0.00	1.00	0.03	0.00	-0.006	0.012	-1.033	0.596	0.116	0.801	20.68	158.54	-746.68	1010.27	32.3	326.14

D#	001	001	14295.070	IMU	-0.00	1.00	0.03	0.00	-0.008	0.010	-1.033	0.448	0.121	0.741	18.10	151.34	-742.96	1010.27	32.3	326.36
D#	001	001	14295.090	IMU	-0.00	1.00	0.03	0.00	-0.009	0.012	-1.031	0.483	0.122	0.841	19.11	158.77	-745.43	1010.25	32.3	326.36
D#	001	001	14295.110	IMU	-0.00	1.00	0.03	0.00	-0.008	0.012	-1.032	0.488	0.068	0.853	31.05	146.20	-745.46	1010.25	32.3	326.36
D#	001	001	14295.131	IMU	-0.00	1.00	0.03	0.00	-0.007	0.012	-1.032	0.542	0.062	0.908	20.36	150.34	-746.47	1010.25	32.3	326.36
D#	001	001	14295.151	IMU	-0.00	1.00	0.03	0.00	-0.009	0.011	-1.031	0.548	0.061	0.753	19.02	151.03	-745.90	1010.25	32.3	326.34
D#	001	001	14295.172	IMU	-0.00	1.00	0.03	0.00	-0.008	0.010	-1.032	0.442	0.007	0.789	16.36	145.04	-751.69	1010.25	32.3	326.34
D#	001	001	14295.193	IMU	-0.00	1.00	0.03	0.00	-0.008	0.010	-1.032	0.483	0.108	0.900	20.47	154.04	-749.09	1010.25	32.3	326.34
D#	001	001	14295.212	IMU	-0.00	1.00	0.03	0.00	-0.007	0.011	-1.032	0.488	0.120	0.860	16.97	142.12	-747.00	1010.26	32.3	326.23
D#	001	001	14295.235	IMU	-0.00	1.00	0.03	0.00	-0.006	0.011	-1.031	0.542	0.176	0.748	22.82	146.53	-751.14	1010.26	32.3	326.23
D#	001	001	14295.253	IMU	-0.00	1.00	0.03	0.00	-0.006	0.008	-1.030	0.495	0.182	0.842	24.23	145.25	-749.87	1010.26	32.3	326.23

D#	001	001	14295.281	IMU	-0.00	1.00	0.03	0.00	-0.007	0.011	-1.032	0.543	0.129	0.799	19.59	141.57	-752.35	1010.25	32.3	326.30
D#	001	001	14295.297	IMU	-0.00	1.00	0.03	0.00	-0.006	0.010	-1.032	0.602	0.177	0.902	18.69	143.16	-750.37	1010.25	32.3	326.30
D#	001	001	14295.316	IMU	-0.00	1.00	0.03	0.00	-0.007	0.012	-1.033	0.502	0.075	0.806	21.45	142.79	-744.52	1010.25	32.3	326.30
D#	001	001	14295.338	IMU	-0.00	1.00	0.03	0.00	-0.007	0.011	-1.035	0.490	0.063	0.795	21.57	145.77	-743.06	1010.26	32.3	326.25
D#	001	001	14295.361	IMU	-0.00	1.00	0.03	0.00	-0.008	0.008	-1.032	0.488	0.115	0.847	16.38	148.06	-737.43	1010.26	32.3	326.25
D#	001	001	14295.383	IMU	-0.00	1.00	0.03	0.00	-0.009	0.010	-1.033	0.488	0.175	0.907	17.34	150.08	-742.10	1010.26	32.3	326.25
D#	001	001	14295.403	IMU	-0.00	1.00	0.03	0.00	-0.008	0.011	-1.030	0.435	0.182	0.915	13.56	150.92	-736.01	1010.27	32.3	326.18
D#	001	001	14295.423	IMU	-0.00	1.00	0.03	0.00	-0.009	0.011	-1.029	0.536	0.129	0.862	11.97	151.28	-739.49	1010.27	32.3	326.18
D#	001	001	14295.443	IMU	-0.00	1.00	0.03	0.00	-0.008	0.010	-1.033	0.548	0.123	0.802	13.40	149.33	-744.97	1010.27	32.3	326.18
D#	001	001	14295.466	IMU	-0.00	1.00	0.03	0.00	-0.007	0.011	-1.031	0.495	0.015	0.902	15.04	149.56	-736.22	1010.28	32.3	326.14

D#	001	001	14295.503	IMU	-0.00	1.00	0.03	0.00	-0.006	0.010	-1.031	0.543	0.109	0.860	15.74	147.57	-736.56	1010.27	32.3	326.14
D#	001	001	14295.523	IMU	-0.00	1.00	0.03	0.00	-0.008	0.012	-1.030	0.441	0.121	0.855	13.93	153.01	-738.72	1010.27	32.3	326.14
D#	001	001	14295.543	IMU	-0.00	1.00	0.03	0.00	-0.008	0.011	-1.032	0.536	0.122	0.855	18.41	152.15	-736.60	1010.27	32.3	326.16
D#	001	001	14295.565	IMU	-0.00	1.00	0.03	0.00	-0.007	0.012	-1.032	0.548	0.176	0.908	21.33	144.47	-738.73	1010.27	32.3	326.16
D#	001	001	14295.588	IMU	-0.00	1.00	0.03	0.00	-0.007	0.013	-1.031	0.549	0.129	0.861	26.75	151.70	-745.66	1010.27	32.3	326.16
D#	001	001	14295.609	IMU	-0.00	1.00	0.03	0.00	-0.008	0.011	-1.035	0.549	0.069	0.855	25.88	153.70	-741.53	1010.25	32.3	326.34
D#	001	001	14295.630	IMU	-0.00	1.00	0.03	0.00	-0.008	0.012	-1.032	0.442	0.116	0.855	17.15	141.98	-737.79	1010.25	32.3	326.34
D#	001	001	14295.651	IMU	-0.00	1.00	0.03	0.00	-0.008	0.011	-1.032	0.429	0.121	0.855	17.67	145.43	-744.26	1010.25	32.3	326.34
D#	001	001	14295.673	IMU	-0.00	1.00	0.03	0.00	-0.008	0.011	-1.034	0.535	0.122	0.801	18.93	150.01	-737.93	1010.24	32.3	326.38
D#	001	001	14295.692	IMU	-0.00	1.00	0.03	0.00	-0.008	0.011	-1.031	0.494	0.068	0.741	21.55	143.57	-743.31	1010.24	32.3	326.38

D#	001	001	14295.720	IMU	-0.00	1.00	0.03	0.00	-0.007	0.010	-1.032	0.543	0.062	0.895	28.93	140.86	-745.57	1010.24	32.3	326.38
D#	001	001	14295.741	IMU	-0.00	1.00	0.03	0.00	-0.008	0.012	-1.032	0.495	0.061	0.859	18.43	142.87	-749.54	1010.27	32.3	326.16
D#	001	001	14295.764	IMU	-0.00	1.00	0.03	0.00	-0.009	0.011	-1.033	0.543	0.115	0.801	22.39	139.52	-741.15	1010.27	32.3	326.16
D#	001	001	14295.786	IMU	-0.00	1.00	0.03	0.00	-0.008	0.012	-1.029	0.495	0.121	0.794	25.10	145.44	-742.65	1010.27	32.3	326.16
D#	001	001	14295.806	IMU	-0.00	1.00	0.03	0.00	-0.007	0.013	-1.033	0.489	0.122	0.847	14.73	144.79	-746.30	1010.25	32.3	326.35
D#	001	001	14295.829	IMU	-0.00	1.00	0.03	0.00	-0.007	0.012	-1.031	0.488	0.229	0.854	11.42	141.38	-742.81	1010.25	32.3	326.35
D#	001	001	14295.849	IMU	-0.00	1.00	0.03	0.00	-0.008	0.011	-1.029	0.542	0.081	0.801	22.58	137.85	-747.37	1010.25	32.3	326.35
D#	001	001	14295.873	IMU	-0.00	1.00	0.03	0.00	-0.008	0.011	-1.034	0.441	0.117	0.848	12.62	157.29	-743.26	1010.26	32.3	326.24
D#	001	001	14295.893	IMU	-0.00	1.00	0.03	0.00	-0.009	0.012	-1.033	0.536	0.068	0.854	22.04	149.77	-742.53	1010.26	32.3	326.24
D#	001	001	14295.913	IMU	-0.00	1.00	0.03	0.00	-0.008	0.010	-1.031	0.548	0.008	0.854	23.91	152.88	-744.24	1010.26	32.3	326.24

D#	001	001	14295.949	IMU	-0.00	1.00	0.03	0.00	-0.008	0.010	-1.033	0.495	0.108	0.854	22.60	154.19	-738.93	1010.27	32.3	326.16
D#	001	001	14295.978	IMU	-0.00	1.00	0.03	0.00	-0.007	0.013	-1.034	0.489	0.120	0.801	17.86	150.56	-740.71	1010.27	32.3	326.16
D#	001	001	14295.998	IMU	-0.00	1.00	0.03	0.00	-0.006	0.010	-1.032	0.650	0.014	0.848	28.43	151.12	-739.46	1010.26	32.3	326.26
D#	001	001	14296.017	IMU	-0.00	1.00	0.03	0.00	-0.007	0.011	-1.032	0.615	0.163	0.800	28.68	138.80	-742.95	1010.26	32.3	326.26
D#	001	001	14296.040	IMU	-0.00	1.00	0.03	0.00	-0.007	0.012	-1.033	0.557	0.181	0.848	26.69	137.82	-744.42	1010.26	32.3	326.26
D#	001	001	14296.062	IMU	-0.00	1.00	0.03	0.00	-0.006	0.013	-1.034	0.550	0.075	0.854	27.95	143.68	-739.00	1010.26	32.3	326.23
D#	001	001	14296.082	IMU	-0.00	1.00	0.03	0.00	-0.007	0.009	-1.029	0.496	0.116	0.854	21.16	149.28	-745.77	1010.26	32.3	326.23
D#	001	001	14296.102	IMU	-0.00	1.00	0.03	0.00	-0.009	0.012	-1.031	0.543	0.121	0.908	21.44	148.49	-745.60	1010.26	32.3	326.23
D#	001	001	14296.121	IMU	-0.00	1.00	0.03	0.00	-0.007	0.012	-1.033	0.495	0.068	0.915	17.38	141.89	-737.49	1010.26	32.3	326.28
D#	001	001	14296.143	IMU	-0.00	1.00	0.03	0.00	-0.007	0.011	-1.031	0.543	0.062	0.862	15.67	151.67	-734.08	1010.26	32.3	326.28

D#	001	001	14296.172	IMU	-0.00	1.00	0.03	0.00	-0.008	0.009	-1.034	0.495	0.169	0.802	18.09	144.26	-743.71	1010.26	32.3	326.28
D#	001	001	14296.194	IMU	-0.00	1.00	0.03	0.00	-0.008	0.009	-1.029	0.489	0.128	0.794	14.92	143.25	-745.74	1010.26	32.3	326.28
D#	001	001	14296.218	IMU	-0.00	1.00	0.03	0.00	-0.007	0.011	-1.031	0.596	0.123	0.847	15.68	142.82	-736.54	1010.26	32.3	326.28
D#	001	001	14296.238	IMU	-0.00	1.00	0.03	0.00	-0.008	0.009	-1.029	0.501	0.122	0.800	13.91	144.73	-742.73	1010.26	32.3	326.28
D#	001	001	14296.258	IMU	-0.00	1.00	0.03	0.00	-0.006	0.011	-1.034	0.544	0.176	0.902	10.03	144.49	-740.30	1010.26	32.3	326.26
D#	001	001	14296.279	IMU	-0.00	1.00	0.03	0.00	-0.007	0.011	-1.032	0.549	0.075	0.806	14.67	144.39	-745.31	1010.26	32.3	326.26
D#	001	001	14296.299	IMU	-0.00	1.00	0.03	0.00	-0.008	0.012	-1.034	0.549	0.116	0.795	11.39	145.39	-736.36	1010.26	32.3	326.26
D#	001	001	14296.319	IMU	-0.00	1.00	0.03	0.00	-0.008	0.011	-1.030	0.549	0.068	0.794	17.34	138.49	-733.60	1010.26	32.3	326.28
D#	001	001	14296.340	IMU	-0.00	1.00	0.03	0.00	-0.009	0.012	-1.029	0.388	0.116	0.847	22.98	145.01	-733.45	1010.26	32.3	326.28
D#	001	001	14296.362	IMU	-0.00	1.00	0.03	0.00	-0.007	0.011	-1.029	0.530	0.121	0.854	25.35	143.56	-729.37	1010.26	32.3	326.28

D#	001	001	14296.402	IMU	-0.00	1.00	0.03	0.00	-0.006	0.010	-1.031	0.547	0.068	0.908	23.20	139.81	-742.73	1010.25	32.3	326.29
D#	001	001	14296.421	IMU	-0.00	1.00	0.03	0.00	-0.009	0.012	-1.034	0.495	0.062	0.861	21.25	145.56	-741.31	1010.25	32.3	326.29
D#	001	001	14296.441	IMU	-0.00	1.00	0.03	0.00	-0.008	0.010	-1.033	0.489	0.222	0.855	22.53	139.61	-744.73	1010.25	32.3	326.29
D#	001	001	14296.460	IMU	-0.00	1.00	0.03	0.00	-0.007	0.010	-1.033	0.488	0.080	0.801	20.97	147.57	-750.19	1010.27	32.3	326.13
D#	001	001	14296.483	IMU	-0.00	1.00	0.03	0.00	-0.008	0.009	-1.030	0.488	0.117	0.794	22.41	150.91	-748.46	1010.27	32.3	326.13
D#	001	001	14296.506	IMU	-0.00	1.00	0.03	0.00	-0.008	0.012	-1.032	0.596	0.121	0.847	19.87	147.09	-752.76	1010.27	32.3	326.13
D#	001	001	14296.526	IMU	-0.00	1.00	0.03	0.00	-0.008	0.012	-1.034	0.555	0.122	0.854	18.81	149.67	-742.51	1010.26	32.3	326.23
D#	001	001	14296.546	IMU	-0.00	1.00	0.03	0.00	-0.008	0.010	-1.029	0.657	0.122	0.854	22.55	142.38	-746.24	1010.26	32.3	326.23
D#	001	001	14296.568	IMU	-0.00	1.00	0.03	0.00	-0.010	0.010	-1.028	0.562	0.068	0.801	19.93	141.41	-749.82	1010.26	32.3	326.23
D#	001	001	14296.587	IMU	-0.00	1.00	0.03	0.00	-0.007	0.010	-1.030	0.497	0.062	0.902	20.93	149.37	-745.29	1010.25	32.3	326.29

D#	001	001	14296.617	IMU	-0.00	1.00	0.03	0.00	-0.008	0.012	-1.031	0.436	0.115	0.860	19.25	148.53	-741.38	1010.25	32.3	326.29
D#	001	001	14296.636	IMU	-0.00	1.00	0.03	0.00	-0.007	0.010	-1.032	0.482	0.067	0.855	16.46	150.27	-739.73	1010.25	32.3	326.29
D#	001	001	14296.657	IMU	-0.00	1.00	0.03	0.00	-0.006	0.011	-1.030	0.488	0.062	0.855	17.37	146.82	-737.03	1010.29	32.3	326.00
D#	001	001	14296.677	IMU	-0.00	1.00	0.03	0.00	-0.007	0.012	-1.031	0.596	0.169	0.801	19.85	149.55	-743.94	1010.29	32.3	326.00
D#	001	001	14296.699	IMU	-0.00	1.00	0.03	0.00	-0.008	0.012	-1.030	0.555	0.074	0.902	22.99	146.52	-746.84	1010.29	32.3	326.00
D#	001	001	14296.719	IMU	-0.00	1.00	0.03	0.00	-0.009	0.011	-1.032	0.604	0.116	0.753	16.98	148.38	-737.00	1010.27	32.3	326.16
D#	001	001	14296.739	IMU	-0.00	1.00	0.03	0.00	-0.006	0.011	-1.030	0.502	0.068	0.896	17.59	146.02	-739.91	1010.27	32.3	326.16
D#	001	001	14296.760	IMU	-0.00	1.00	0.03	0.00	-0.007	0.010	-1.032	0.597	0.116	0.859	8.44	150.26	-742.13	1010.27	32.3	326.16
D#	001	001	14296.782	IMU	-0.00	1.00	0.03	0.00	-0.008	0.009	-1.031	0.555	0.014	0.855	24.47	144.72	-744.07	1010.27	32.3	326.18
D#	001	001	14296.802	IMU	-0.00	1.00	0.03	0.00	-0.008	0.010	-1.031	0.496	0.055	0.801	23.88	151.81	-739.86	1010.27	32.3	326.18

D#	001	001	14297.109	IMU	-0.00	1.00	0.03	0.00	-0.008	0.011	-1.032	0.489	0.168	0.687	23.63	140.14	-744.12	1010.28	32.3	326.10
D#	001	001	14297.129	IMU	-0.00	1.00	0.03	0.00	-0.007	0.010	-1.030	0.488	0.128	0.834	31.90	143.61	-747.93	1010.28	32.3	326.10
D#	001	001	14297.148	IMU	-0.00	1.00	0.03	0.00	-0.006	0.010	-1.031	0.542	0.176	0.852	29.09	147.16	-743.49	1010.28	32.3	326.10
D#	001	001	14297.168	IMU	-0.00	1.00	0.03	0.00	-0.008	0.011	-1.032	0.548	0.129	0.854	19.54	146.56	-745.65	1010.28	32.3	326.10
D#	001	001	14297.191	IMU	-0.00	1.00	0.03	0.00	-0.008	0.010	-1.033	0.442	0.069	0.854	31.23	153.63	-749.57	1010.25	32.3	326.29
D#	001	001	14297.212	IMU	-0.01	1.00	0.03	0.00	-0.008	0.009	-1.033	0.483	0.116	0.962	29.86	146.13	-743.17	1010.25	32.3	326.29
D#	001	001	14297.233	IMU	-0.01	1.00	0.03	0.00	-0.007	0.011	-1.034	0.595	0.121	0.867	25.09	140.89	-740.49	1010.25	32.3	326.29
D#	001	001	14297.251	IMU	-0.00	1.00	0.03	0.00	-0.010	0.010	-1.031	0.501	0.122	0.910	15.77	146.02	-750.42	1010.26	32.3	326.21
D#	001	001	14297.270	IMU	-0.00	1.00	0.03	0.00	-0.009	0.010	-1.033	0.544	0.122	0.754	20.23	152.36	-748.56	1010.26	32.3	326.21
D#	001	001	14297.290	IMU	-0.00	1.00	0.03	0.00	-0.009	0.009	-1.033	0.495	0.068	0.842	25.24	145.60	-746.77	1010.26	32.3	326.21

D#	001	001	14297.485	IMU	-0.01	1.00	0.03	0.00	-0.008	0.011	-1.034	0.489	0.116	0.853	29.43	144.86	-739.99	1010.26	32.3	326.25
D#	001	001	14297.505	IMU	-0.01	1.00	0.03	0.00	-0.007	0.010	-1.032	0.542	0.121	0.854	27.01	146.64	-741.16	1010.26	32.3	326.22
D#	001	001	14297.525	IMU	-0.01	1.00	0.03	0.00	-0.007	0.010	-1.034	0.495	0.176	0.854	19.71	149.48	-741.65	1010.26	32.3	326.22
D#	001	001	14297.546	IMU	-0.01	1.00	0.03	0.00	-0.007	0.011	-1.030	0.435	0.129	0.908	17.70	153.81	-732.81	1010.26	32.3	326.22
D#	001	001	14297.567	IMU	-0.01	1.00	0.03	0.00	-0.008	0.010	-1.034	0.482	0.069	0.861	17.90	152.49	-738.15	1010.26	32.3	326.20
D#	001	001	14297.590	IMU	-0.01	1.00	0.03	0.00	-0.008	0.011	-1.029	0.488	0.062	0.855	26.35	143.56	-742.40	1010.26	32.3	326.20
D#	001	001	14297.610	IMU	-0.01	1.00	0.03	0.00	-0.007	0.009	-1.033	0.542	0.169	0.908	27.81	137.72	-746.20	1010.26	32.3	326.20
D#	001	001	14297.628	IMU	-0.01	1.00	0.03	0.00	-0.007	0.009	-1.030	0.602	0.128	0.861	17.96	137.36	-743.77	1010.26	32.3	326.20
D#	001	001	14297.648	IMU	-0.01	1.00	0.03	0.00	-0.008	0.011	-1.031	0.556	0.123	0.855	19.05	142.44	-743.75	1010.29	32.3	326.01
D#	001	001	14297.669	IMU	-0.01	1.00	0.03	0.00	-0.007	0.012	-1.036	0.496	0.122	0.801	13.23	142.48	-739.73	1010.29	32.3	326.01

D#	001	001	14297.782	IMU	-0.01	1.00	0.04	0.00	-0.010	0.010	-1.033	0.489	0.122	0.902	19.16	140.41	-738.03	1010.28	32.3	326.09
D#	001	001	14297.804	IMU	-0.01	1.00	0.04	0.00	-0.008	0.010	-1.030	0.542	0.068	0.806	23.74	139.54	-741.35	1010.28	32.3	326.09
D#	001	001	14297.824	IMU	-0.01	1.00	0.04	0.00	-0.008	0.011	-1.031	0.548	0.062	0.795	20.43	144.40	-737.71	1010.28	32.3	326.09
D#	001	001	14297.848	IMU	-0.01	1.00	0.04	0.00	-0.007	0.010	-1.033	0.549	0.276	0.740	22.18	145.40	-743.22	1010.26	32.3	326.24
D#	001	001	14297.870	IMU	-0.01	1.00	0.04	0.00	-0.007	0.009	-1.031	0.496	0.141	0.841	13.50	151.05	-736.49	1010.26	32.3	326.24
D#	001	001	14297.887	IMU	-0.00	1.00	0.04	0.00	-0.007	0.011	-1.033	0.543	0.071	0.853	18.23	151.33	-743.71	1010.26	32.3	326.24
D#	001	001	14297.907	IMU	-0.01	1.00	0.04	0.00	-0.006	0.008	-1.033	0.549	0.116	0.801	23.35	152.49	-741.72	1010.28	32.3	326.12
D#	001	001	14297.927	IMU	-0.00	1.00	0.04	0.00	-0.009	0.009	-1.034	0.388	0.068	0.848	18.18	147.75	-741.89	1010.28	32.3	326.12
D#	001	001	14297.947	IMU	-0.00	1.00	0.04	0.00	-0.007	0.010	-1.029	0.476	0.116	0.854	16.00	137.39	-745.98	1010.28	32.3	326.12
D#	001	001	14297.968	IMU	-0.00	1.00	0.04	0.00	-0.007	0.012	-1.030	0.433	0.121	0.854	20.32	140.36	-744.68	1010.25	32.3	326.29

D#	001	001	14298.008	IMU	-0.00	1.00	0.04	0.00	-0.006	0.013	-1.031	0.535	0.122	0.854	22.14	147.89	-742.13	1010.25	32.3	326.29
D#	001	001	14298.027	IMU	-0.00	1.00	0.04	0.00	-0.006	0.011	-1.030	0.440	0.122	0.854	21.85	143.72	-750.10	1010.25	32.3	326.19
D#	001	001	14298.047	IMU	-0.00	1.00	0.04	0.00	-0.006	0.009	-1.033	0.429	0.229	0.801	17.55	152.44	-753.45	1010.27	32.3	326.19
D#	001	001	14298.068	IMU	-0.00	1.00	0.04	0.00	-0.008	0.012	-1.030	0.535	0.081	0.848	24.11	139.36	-748.83	1010.27	32.3	326.19
