
D#	001	001	12967.341	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.034	0.481	0.109	0.861	103.76	195.32	-733.26	1010.36	32.3	325.45
D#	001	001	12967.363	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.013	-1.036	0.380	0.121	0.855	112.63	197.12	-732.30	1010.36	32.3	325.34
D#	001	001	12967.381	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.034	0.314	0.068	0.801	111.13	196.84	-732.90	1010.37	32.3	325.34
D#	001	001	12967.401	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.028	0.575	0.116	0.848	101.08	195.67	-740.20	1010.37	32.3	325.34
D#	001	001	12967.423	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.029	0.606	0.121	0.854	106.28	192.04	-736.22	1010.37	32.3	325.34
D#	001	001	12967.448	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.027	0.610	0.176	0.854	103.23	195.75	-735.56	1010.37	32.3	325.33

D#	001	001	12967.485	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.032	0.503	0.075	0.908	100.90	202.54	-738.29	1010.37	32.3	325.33
D#	001	001	12967.505	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.032	0.383	0.063	0.861	108.30	197.02	-737.43	1010.39	32.3	325.18
D#	001	001	12967.525	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.031	0.529	0.115	0.909	105.12	194.70	-737.07	1010.39	32.3	325.18
D#	001	001	12967.547	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.033	0.547	0.121	0.861	102.74	192.68	-737.92	1010.39	32.3	325.18
D#	001	001	12967.568	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.032	0.549	0.229	0.909	103.84	200.20	-742.31	1010.36	32.3	325.44
D#	001	001	12967.589	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.031	0.603	0.189	0.968	103.25	204.41	-737.11	1010.36	32.3	325.44
D#	001	001	12967.612	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.036	0.448	0.130	0.868	100.91	201.99	-732.91	1010.36	32.3	325.44
D#	001	001	12967.636	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.032	0.591	0.123	0.856	98.88	195.74	-730.14	1010.36	32.3	325.44
D#	001	001	12967.656	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.027	0.608	0.122	0.908	104.31	197.30	-739.04	1010.36	32.3	325.44
D#	001	001	12967.678	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.029	0.717	0.068	0.807	104.49	195.87	-736.74	1010.36	32.3	325.44

D#	001	001	12967.708	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.034	0.355	0.008	0.903	111.90	190.03	-736.78	1010.38	32.3	325.27
D#	001	001	12967.732	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.030	0.311	0.055	0.914	109.77	197.00	-739.81	1010.38	32.3	325.27
D#	001	001	12967.754	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.031	0.413	0.060	0.915	115.16	202.02	-739.08	1010.38	32.3	325.27
D#	001	001	12967.776	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.031	0.533	0.168	0.808	110.10	192.62	-735.75	1010.37	32.3	325.30
D#	001	001	12967.797	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.031	0.601	0.128	0.742	106.93	195.99	-731.34	1010.37	32.3	325.30
D#	001	001	12967.819	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.033	0.448	0.069	0.895	110.83	202.64	-726.47	1010.37	32.3	325.30
D#	001	001	12967.842	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.037	0.376	0.169	0.859	116.65	190.78	-726.43	1010.37	32.3	325.33
D#	001	001	12967.865	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.035	0.529	0.181	0.855	111.77	195.22	-731.45	1010.37	32.3	325.33
D#	001	001	12967.886	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.013	-1.030	0.547	0.129	0.908	112.86	189.76	-732.55	1010.37	32.3	325.33
D#	001	001	12967.906	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.030	0.603	0.177	0.915	111.22	189.56	-741.05	1010.38	32.3	325.21

D#	001	001	12967.944	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.034	0.556	0.075	0.862	109.49	200.99	-741.61	1010.38	32.3	325.21
D#	001	001	12967.965	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.032	0.443	0.063	0.909	102.49	199.51	-735.81	1010.37	32.3	325.33
D#	001	001	12967.987	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.038	0.429	0.115	0.861	102.68	202.02	-732.37	1010.37	32.3	325.33
D#	001	001	12968.006	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.031	0.374	0.175	0.855	108.00	204.13	-737.96	1010.37	32.3	325.33
D#	001	001	12968.027	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.032	0.475	0.128	0.908	105.00	193.50	-735.28	1010.37	32.3	325.32
D#	001	001	12968.050	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.028	0.701	0.177	0.861	100.60	202.64	-735.16	1010.37	32.3	325.32
D#	001	001	12968.071	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.030	0.621	0.075	0.802	111.31	206.48	-737.12	1010.37	32.3	325.32
D#	001	001	12968.094	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.034	0.397	0.063	0.794	107.43	197.63	-725.88	1010.39	32.3	325.13
D#	001	001	12968.116	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.026	0.692	0.169	0.901	102.67	197.05	-728.20	1010.39	32.3	325.13
D#	001	001	12968.138	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.031	0.566	0.181	0.967	103.81	189.48	-732.19	1010.39	32.3	325.13

D#	001	001	12968.173	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.030	0.551	0.129	0.922	111.61	191.54	-740.90	1010.40	32.3	325.12
D#	001	001	12968.195	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.033	0.442	0.123	0.863	104.42	188.21	-740.54	1010.40	32.3	325.12
D#	001	001	12968.218	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.013	-1.035	0.375	0.176	0.855	97.22	191.00	-738.38	1010.40	32.3	325.08
D#	001	001	12968.241	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.032	0.528	0.129	0.801	104.66	196.36	-735.46	1010.40	32.3	325.08
D#	001	001	12968.264	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.033	0.439	0.177	0.794	106.73	197.56	-735.24	1010.40	32.3	325.08
D#	001	001	12968.286	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.032	0.536	0.129	0.901	102.37	194.93	-734.14	1010.40	32.3	325.36
D#	001	001	12968.306	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.032	0.440	0.069	0.860	104.73	191.73	-739.71	1010.37	32.3	325.36
D#	001	001	12968.328	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.033	0.536	0.062	0.855	95.25	192.48	-738.03	1010.37	32.3	325.36
D#	001	001	12968.349	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.010	-1.032	0.494	0.115	0.855	96.51	189.66	-742.35	1010.37	32.3	325.28
D#	001	001	12968.373	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.030	0.489	0.067	0.908	106.45	193.70	-743.16	1010.38	32.3	325.28

D#	001	001	12968.408	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.034	0.542	0.062	0.861	102.25	195.40	-741.49	1010.38	32.3	325.28
D#	001	001	12968.431	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.011	-1.033	0.441	0.061	0.855	96.31	196.11	-740.78	1010.39	32.3	325.17
D#	001	001	12968.452	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.012	-1.036	0.429	0.168	0.693	104.27	194.32	-746.52	1010.39	32.3	325.17
D#	001	001	12968.472	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.011	-1.036	0.320	0.128	0.835	102.39	194.61	-735.86	1010.39	32.3	325.17
D#	001	001	12968.495	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.029	0.576	0.123	0.852	111.01	197.88	-734.40	1010.41	32.3	324.97
D#	001	001	12968.515	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.029	0.714	0.068	0.854	113.59	194.02	-724.74	1010.41	32.3	324.97
D#	001	001	12968.539	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.039	0.408	0.223	0.854	109.44	195.53	-729.73	1010.41	32.3	324.97
D#	001	001	12968.562	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.032	0.479	0.134	0.908	108.74	195.12	-732.83	1010.39	32.3	325.18
D#	001	001	12968.587	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.031	0.541	0.177	0.861	103.22	202.28	-731.12	1010.39	32.3	325.18
D#	001	001	12968.612	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.029	0.602	0.129	0.855	107.18	196.91	-736.43	1010.39	32.3	325.15

D#	001	001	12968.642	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.033	0.448	0.123	0.801	101.51	193.61	-731.62	1010.39	32.3	325.15
D#	001	001	12968.664	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.009	-1.029	0.430	0.122	0.848	102.27	203.73	-738.65	1010.39	32.3	325.15
D#	001	001	12968.688	IMU	-0.01	0.99	-0.16	0.00	-0.005	0.012	-1.034	0.535	0.068	0.800	104.69	199.61	-727.53	1010.39	32.3	325.19
D#	001	001	12968.707	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.032	0.548	0.116	0.848	115.12	203.11	-725.87	1010.39	32.3	325.19
D#	001	001	12968.728	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.013	-1.036	0.388	0.068	0.961	111.13	194.12	-733.22	1010.39	32.3	325.19
D#	001	001	12968.752	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.032	0.584	0.062	0.867	105.27	181.98	-730.27	1010.38	32.3	325.26
D#	001	001	12968.773	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.032	0.446	0.115	0.856	101.76	186.29	-736.08	1010.38	32.3	325.26
D#	001	001	12968.794	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.028	0.591	0.121	0.908	101.33	193.33	-741.53	1010.38	32.3	325.26
D#	001	001	12968.815	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.030	0.501	0.068	0.861	108.48	197.34	-730.75	1010.38	32.3	325.21
D#	001	001	12968.837	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.030	0.543	0.116	0.855	104.15	200.07	-729.24	1010.38	32.3	325.21

D#	001	001	12968.878	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.032	0.387	0.121	0.855	106.52	192.84	-736.65	1010.38	32.3	325.22
D#	001	001	12968.899	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.030	0.476	0.122	0.855	110.66	192.95	-730.71	1010.38	32.3	325.22
D#	001	001	12968.921	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.038	0.272	0.176	0.854	107.16	191.94	-721.17	1010.38	32.3	325.22
D#	001	001	12968.944	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.034	0.409	0.075	0.801	116.16	191.52	-737.28	1010.35	32.3	325.44
D#	001	001	12968.965	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.013	-1.040	0.264	0.116	0.741	101.10	195.53	-729.97	1010.36	32.3	325.44
D#	001	001	12968.986	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.035	0.515	0.014	0.841	96.87	199.31	-738.96	1010.36	32.3	325.44
D#	001	001	12969.006	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.039	0.277	0.163	0.799	98.23	191.48	-747.77	1010.36	32.3	325.29
D#	001	001	12969.026	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.033	0.463	0.073	0.848	100.90	200.74	-743.42	1010.37	32.3	325.29
D#	001	001	12969.048	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.030	0.593	0.170	0.854	108.29	196.27	-737.58	1010.37	32.3	325.29
D#	001	001	12969.069	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.011	-1.032	0.608	0.128	0.908	109.31	202.76	-741.15	1010.37	32.3	325.21

D#	001	001	12969.101	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.033	0.503	0.069	0.807	107.64	201.30	-734.61	1010.39	32.3	325.18
D#	001	001	12969.121	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.035	0.490	0.169	0.795	99.62	201.73	-736.89	1010.39	32.3	325.18
D#	001	001	12969.145	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.011	-1.030	0.596	0.074	0.901	98.34	204.00	-735.84	1010.39	32.3	325.15
D#	001	001	12969.165	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.012	-1.036	0.394	0.116	0.860	99.89	207.05	-731.37	1010.39	32.3	325.15
D#	001	001	12969.187	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.012	-1.036	0.531	0.068	0.855	108.92	208.33	-727.49	1010.39	32.3	325.15
D#	001	001	12969.210	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.013	-1.035	0.332	0.116	0.801	105.38	201.55	-726.86	1010.38	32.3	325.27
D#	001	001	12969.229	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.010	-1.034	0.416	0.121	0.902	102.85	197.65	-737.66	1010.38	32.3	325.27
D#	001	001	12969.253	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.012	-1.033	0.480	0.176	0.806	105.98	187.64	-738.17	1010.38	32.3	325.27
D#	001	001	12969.274	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.011	-1.034	0.487	0.182	0.795	101.01	198.09	-732.35	1010.38	32.3	325.24
D#	001	001	12969.298	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.011	-1.032	0.542	0.129	0.740	108.34	190.96	-728.90	1010.38	32.3	325.24

D#	001	001	12969.333	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.011	-1.031	0.548	0.123	0.841	107.23	196.34	-729.47	1010.38	32.3	325.37
D#	001	001	12969.356	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.011	-1.034	0.495	0.176	0.960	100.49	198.60	-729.70	1010.36	32.3	325.37
D#	001	001	12969.375	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.010	-1.029	0.597	0.129	0.760	98.71	194.32	-726.79	1010.36	32.3	325.37
D#	001	001	12969.397	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.011	-1.032	0.555	0.177	0.897	100.05	186.24	-737.63	1010.36	32.3	325.40
D#	001	001	12969.419	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.013	-1.037	0.443	0.021	0.860	104.80	193.31	-736.15	1010.36	32.3	325.40
D#	001	001	12969.441	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.011	-1.032	0.537	0.110	0.855	98.42	200.47	-731.50	1010.36	32.3	325.40
D#	001	001	12969.464	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.013	-1.036	0.279	0.174	0.855	97.84	195.10	-727.54	1010.36	32.3	325.35
D#	001	001	12969.484	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.011	-1.033	0.463	0.182	0.855	96.55	187.62	-734.93	1010.37	32.3	325.35
D#	001	001	12969.506	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.010	-1.030	0.646	0.129	0.801	103.33	191.80	-730.99	1010.37	32.3	325.35
D#	001	001	12969.527	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.012	-1.033	0.454	0.123	0.794	99.90	195.65	-729.34	1010.37	32.3	325.35

D#	001	001	12969.556	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.011	-1.036	0.484	0.068	0.794	99.50	187.85	-735.68	1010.38	32.3	325.28
D#	001	001	12969.579	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.011	-1.033	0.595	0.062	0.793	105.62	186.66	-734.33	1010.38	32.3	325.28
D#	001	001	12969.603	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.010	-1.030	0.501	0.061	0.847	106.09	192.44	-733.75	1010.36	32.3	325.40
D#	001	001	12969.623	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.029	0.597	0.115	0.800	109.43	189.64	-740.55	1010.36	32.3	325.40
D#	001	001	12969.645	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.033	0.501	0.121	0.741	107.69	193.70	-742.40	1010.36	32.3	325.40
D#	001	001	12969.666	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.030	0.597	0.122	0.787	105.92	198.54	-740.16	1010.41	32.3	324.99
D#	001	001	12969.686	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.031	0.609	0.068	0.793	113.54	192.20	-739.22	1010.41	32.3	324.99
D#	001	001	12969.706	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.034	0.449	0.116	0.901	105.23	192.68	-737.82	1010.41	32.3	324.99
D#	001	001	12969.727	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.035	0.484	0.121	0.860	101.74	192.88	-739.25	1010.41	32.3	325.02
D#	001	001	12969.750	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.033	0.541	0.122	0.909	105.51	198.19	-742.86	1010.40	32.3	325.05

D#	001	001	12969.791	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.030	0.602	0.122	0.807	102.91	204.61	-738.35	1010.40	32.3	325.05
D#	001	001	12969.809	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.024	0.770	0.122	0.795	104.95	197.89	-739.47	1010.40	32.3	325.09
